2.067996E+0	2.315003E+0	2.564357E+0	2.812381E+0	3.060312E+0	3.311064E+0	3.559254E+0	3.808692E+0	4.059731E+0	4.304397E+0	4.556879E+0	4.804800E+0	5.055794E+0	5.300294E+0	5.552867E+0	5.800040E+0	6.044929E+0	6.294164E+0	6.539774E+0	6.787123E+0	7.034611E+0	7.284391E+0	7.534385E+0	7.778756E+0	8.026826E+0	8.273250E+0	8.519637E+0	8.768707E+0	9.014575E+0	9.263423E+0	9.510716E+0
2.065951E+0	2.315862E+0	2.563007E+0	2.811521E+0	3.061857E+0	3.312932E+0	3.559439E+0	3.809553E+0	4.055578E+0	4.305840E+0	4.552430E+0	4.802405E+0	5.052713E+0	5.300894E+0	5.548752E+0	5.796544E+0	6.046806E+0	6.292443E+0	6.541179E+0	6.788815E+0	7.038059E+0	7.284438E+0	7.533488E+0	7.778136E+0	8.029221E+0	8.274351E+0	8.520987E+0	8.767726E+0	9.015675E+0	9.261647E+0	9.507479E+0
2.065841E+0	2.317120E+0	2.564978E+0	2.812742E+0	3.063391E+0	3.311998E+0	3.557274E+0	3.809302E+0	4.056717E+0	4.307561E+0	4.553429E+0	4.802165E+0	5.053490E+0	5.302327E+0	5.548964E+0	5.799319E+0	6.042727E+0	6.294515E+0	6.541994E+0	6.792118E+0	7.036849E+0	7.285538E+0	7.533090E+0	7.782835E+0	8.026677E+0	8.274601E+0	8.519840E+0	8.766265E+0	9.016324E+0	9.261776E+0	9.509764E+0
2.066017E+0	2.315567E+0	2.566355E+0	2.812325E+0	3.060118E+0	3.311674E+0	3.559883E+0	3.807648E+0	4.057076E+0	4.306543E+0	4.557184E+0	4.807030E+0	5.056172E+0	5.302689E+0	5.551748E+0	5.799153E+0	6.045271E+0	6.294691E+0	6.540607E+0	6.789426E+0	7.038042E+0	7.284484E+0	7.532443E+0	7.781225E+0	8.027529E+0	8.273954E+0	8.520932E+0	8.767023E+0	9.016453E+0	9.260574E+0	9.510059E+0
2.066221E+0	2.314669E+0	2.564931E+0	2.813334E+0	3.063188E+0	3.313348E+0	3.559208E+0	3.809996E+0	4.057262E+0	4.306950E+0	4.555871E+0	4.802702E+0	5.053722E+0	5.301218E+0	5.550481E+0	5.797349E+0	6.047611E+0	6.293442E+0	6.542114E+0	6.788861E+0	7.037848E+0	7.286583E+0	7.533617E+0	7.779071E+0	8.028056E+0	8.275100E+0	8.518990E+0	8.768586E+0	9.014871E+0	9.262590E+0	9.508348E+0
2.066960E+0	2.314253E+0	2.565828E+0	2.812649E+0	3.061394E+0	3.311406E+0	3.559577E+0	3.809941E+0	4.056670E+0	4.305997E+0	4.556241E+0	4.803987E+0	5.053121E+0	5.302207E+0	5.551101E+0	5.799984E+0	6.043883E+0	6.292916E+0	6.542253E+0	6.788391E+0	7.035766E+0	7.283957E+0	7.530584E+0	7.781133E+0	8.026872E+0	8.275386E+0	8.521552E+0	8.765524E+0	9.018959E+0	9.261305E+0	9.510142E+0
2.065120E+0	2.315447E+0	2.563322E+0	2.813630E+0	3.060089E+0	3.311896E+0	3.561122E+0	3.809173E+0	4.057872E+0	4.307773E+0	4.554900E+0	4.805578E+0	5.055045E+0	5.300534E+0	5.551461E+0	5.800113E+0	6.046307E+0	6.294857E+0	6.540819E+0	6.788491E+0	7.035192E+0	7.286426E+0	7.532619E+0	7.781160E+0	8.025828E+0	8.276451E+0	8.521801E+0	8.767726E+0	9.016240E+0	9.262350E+0	9.509680E+0
2.067349E+0	2.315687E+0	2.563155E+0	2.812492E+0	3.064233E+0	3.311082E+0	3.562389E+0	3.810431E+0	4.058612E+0	4.306367E+0	4.554789E+0	4.802849E+0	5.051197E+0	5.301801E+0	5.551591E+0	5.797590E+0	6.045253E+0	6.293683E+0	6.542679E+0	6.789731E+0	7.038828E+0	7.285214E+0	7.535809E+0	7.781392E+0	8.028685E+0	8.273897E+0	8.520424E+0	8.767236E+0	9.014447E+0	9.262627E+0	9.511077E+0
2.067682E+0	2.313319E+0	2.564598E+0	2.809662E+0	3.064557E+0	3.311397E+0	3.560946E+0	3.808221E+0	4.058733E+0	4.308134E+0	4.556453E+0	4.802332E+0	5.054240E+0	5.299914E+0	5.551443E+0	5.796988E+0	6.047490E+0	6.292611E+0	6.541124E+0	6.790258E+0	7.036765E+0	7.286158E+0	7.532952E+0	7.780828E+0	8.028546E+0	8.275757E+0	8.521801E+0	8.766228E+0	9.017627E+0	9.263413E+0	9.509042E+0
2.067848E+0	2.319109E+0	2.565532E+0	2.815831E+0	3.061801E+0	3.312331E+0	3.561020E+0	3.810293E+0	4.059815E+0	4.307496E+0	4.556055E+0	4.805874E+0	5.054933E+0	5.302605E+0	5.552266E+0	5.799494E+0	6.045021E+0	6.294293E+0	6.540097E+0	6.789037E+0	7.037783E+0	7.285539E+0	7.534117E+0	7.782280E+0	8.026882E+0	8.275091E+0	8.521727E+0	8.769520E+0	9.015797E+0	9.261628E+0	9.512011E+0
2.066479E+0	2.314605E+0	2.563664E+0	2.812335E+0	3.062051E+0	3.310740E+0	3.561418E+0	3.809562E+0	4.057298E+0	4.305794E+0	4.556370E+0	4.805384E+0	5.054305E+0	5.302717E+0	5.549770E+0	5.798523E+0	6.046011E+0	6.294737E+0	6.541920E+0	6.790203E+0	7.038347E+0	7.285002E+0	7.531990E+0	7.781521E+0	8.029110E+0	8.274046E+0	8.519840E+0	8.768485E+0	9.017655E+0	9.261250E+0	9.509994E+0
2.067922E+0	2.316963E+0	2.564025E+0	2.813158E+0	3.062550E+0	3.312506E+0	3.563887E+0	3.808535E+0	4.058612E+0	4.309568E+0	4.554549E+0	4.803163E+0	5.053574E+0	5.302522E+0	5.550176E+0	5.800299E+0	6.047944E+0	6.292592E+0	6.540865E+0	6.789777E+0	7.037015E+0	7.285760E+0	7.534635E+0	7.779967E+0	8.028675E+0	8.275571E+0	8.520220E+0	8.766255E+0	9.017433E+0	9.264459E+0	9.512298E+0
2.067635E+0	2.316094E+0	2.562230E+0	2.813592E+0	3.062994E+0	3.313394E+0	3.559430E+0	3.808082E+0	4.059657E+0	4.306858E+0	4.556342E+0	4.804061E+0	5.053611E+0	5.301033E+0	5.552386E+0	5.798339E+0	6.047407E+0	6.294451E+0	6.541948E+0	6.788797E+0	7.037828E+0	7.286592E+0	7.531463E+0	7.783520E+0	8.027419E+0	8.275136E+0	8.522421E+0	8.768928E+0	9.015204E+0	9.264958E+0	9.510781E+0
2.066331E+0	2.316630E+0	2.564145E+0	2.813306E+0	3.062069E+0	3.311563E+0	3.559883E+0	3.810755E+0	4.059916E+0	4.308578E+0	4.556268E+0	4.802664E+0	5.056320E+0	5.300904E+0	5.549278E+0	5.799717E+0	6.048869E+0	6.293952E+0	6.540551E+0	6.789352E+0	7.038458E+0	7.287646E+0	7.531916E+0	7.780513E+0	8.026882E+0	8.275451E+0	8.520923E+0	8.768955E+0	9.016712E+0	9.261546E+0	9.510134E+0
2.066517E+0	2.313892E+0	2.567640E+0	2.812815E+0	3.062901E+0	3.314273E+0	3.561705E+0	3.807870E+0	4.059675E+0	4.306867E+0	4.556010E+0	4.804699E+0	5.055812E+0	5.303484E+0	5.549741E+0	5.800604E+0	6.048305E+0	6.294081E+0	6.539987E+0	6.789500E+0	7.038744E+0	7.284003E+0	7.533312E+0	7.779866E+0	8.026049E+0	8.273786E+0	8.522282E+0	8.770436E+0	9.018090E+0	9.264783E+0	9.511243E+0
2.067635E+0	2.316482E+0	2.567493E+0	2.815470E+0	3.063437E+0	3.309409E+0	3.559346E+0	3.809978E+0	4.059361E+0	4.307431E+0	4.557480E+0	4.806215E+0	5.052871E+0	5.302181E+0	5.551924E+0	5.799643E+0	6.045734E+0	6.293591E+0	6.541310E+0	6.790378E+0	7.038161E+0	7.287276E+0	7.532998E+0	7.783067E+0	8.026974E+0	8.276894E+0	8.520747E+0	8.769585E+0	9.017582E+0	9.263783E+0	9.510624E+0
2.068366E+0	2.318008E+0	2.564663E+0	2.815359E+0	3.062375E+0	3.313413E+0	3.561399E+0	3.811412E+0	4.059602E+0	4.306913E+0	4.556306E+0	4.804948E+0	5.056451E+0	5.302504E+0	5.550305E+0	5.798903E+0	6.044151E+0	6.298030E+0	6.540117E+0	6.790073E+0	7.038449E+0	7.287980E+0	7.535458E+0	7.781873E+0	8.029406E+0	8.273288E+0	8.521246E+0	8.769447E+0	9.016934E+0	9.264441E+0	9.509422E+0
2.069337E+0	2.316787E+0	2.567391E+0	2.812529E+0	3.062596E+0	3.312016E+0	3.559818E+0	3.809109E+0	4.058260E+0	4.308494E+0	4.555020E+0	4.807297E+0	5.054952E+0	5.302457E+0	5.547762E+0	5.800022E+0	6.047879E+0	6.294673E+0	6.543298E+0	6.791655E+0	7.038984E+0	7.285917E+0	7.535144E+0	7.780153E+0	8.029554E+0	8.278013E+0	8.521154E+0	8.767994E+0	9.017646E+0	9.263885E+0	9.511086E+0
2.068634E+0	2.319238E+0	2.563959E+0	2.812955E+0	3.063558E+0	3.314745E+0	3.561131E+0	3.810755E+0	4.059769E+0	4.306913E+0	4.555306E+0	4.806336E+0	5.056950E+0	5.302319E+0	5.551008E+0	5.799652E+0	6.044910E+0	6.294422E+0	6.540699E+0	6.789195E+0	7.036498E+0	7.285816E+0	7.536114E+0	7.780837E+0	8.029138E+0	8.276857E+0	8.523596E+0	8.769141E+0	9.016638E+0	9.265569E+0	9.511271E+0
2.068181E+0	2.317666E+0	2.564996E+0	2.814572E+0	3.061588E+0	3.310962E+0	3.561215E+0	3.810052E+0	4.057622E+0	4.306627E+0	4.556842E+0	4.804773E+0	5.052501E+0	5.304409E+0	5.551046E+0	5.798672E+0	6.046917E+0	6.294525E+0	6.542225E+0	6.790202E+0	7.039901E+0	7.287471E+0	7.533590E+0	7.781503E+0	8.028408E+0	8.274822E+0	8.521986E+0	8.771204E+0	9.016203E+0	9.265513E+0	9.511374E+0
2.068653E+0	2.315196E+0	2.565893E+0	2.815525E+0	3.063780E+0	3.312636E+0	3.562806E+0	3.811152E+0	4.055615E+0	4.309420E+0	4.555547E+0	4.805115E+0	5.057088E+0	5.303558E+0	5.549316E+0	5.795490E+0	6.048490E+0	6.296347E+0	6.542095E+0	6.790055E+0	7.038115E+0	7.286610E+0	7.535597E+0	7.782631E+0	8.027252E+0	8.276191E+0	8.522995E+0	8.768882E+0	9.017414E+0	9.263913E+0	9.510041E+0
2.066322E+0	2.316418E+0	2.566078E+0	2.812705E+0	3.064012E+0	3.315077E+0	3.560594E+0	3.810644E+0	4.061664E+0	4.309124E+0	4.556176E+0	4.806540E+0	5.053749E+0	5.302383E+0	5.551147E+0	5.801215E+0	6.046686E+0	6.292629E+0	6.542734E+0	6.789703E+0	7.037560E+0	7.286750E+0	7.535550E+0	7.784101E+0	8.026826E+0	8.275905E+0	8.522560E+0	8.768632E+0	9.014816E+0	9.264402E+0	9.511021E+0
2.067497E+0	2.316122E+0	2.567715E+0	2.815858E+0	3.064464E+0	3.313145E+0	3.558662E+0	3.810200E+0	4.060767E+0	4.307209E+0	4.559284E+0	4.805235E+0	5.053444E+0	5.302051E+0	5.553533E+0	5.800623E+0	6.046816E+0	6.296513E+0	6.544111E+0	6.789351E+0	7.038579E+0	7.286028E+0	7.533895E+0	7.780902E+0	8.029638E+0	8.274989E+0	8.523642E+0	8.769187E+0	9.017674E+0	9.263885E+0	9.512205E+0
2.068421E+0	2.317527E+0	2.565458E+0	2.814258E+0	3.061505E+0	3.313829E+0	3.561362E+0	3.812771E+0	4.061016E+0	4.310289E+0	4.555603E+0	4.805088E+0	5.053980E+0	5.304742E+0	5.553728E+0	5.797969E+0	6.047269E+0	6.291935E+0	6.542068E+0	6.789703E+0	7.038707E+0	7.285945E+0	7.535199E+0	7.781327E+0	8.029351E+0	8.275146E+0	8.521801E+0	8.768512E+0	9.017535E+0	9.264893E+0	9.511428E+0
2.067913E+0	2.316501E+0	2.563737E+0	2.812741E+0	3.063697E+0	3.313089E+0	3.561279E+0	3.808313E+0	4.060045E+0	4.309401E+0	4.558183E+0	4.804209E+0	5.054970E+0	5.301829E+0	5.551609E+0	5.800771E+0	6.048185E+0	6.293165E+0	6.544371E+0	6.791035E+0	7.039169E+0	7.288137E+0	7.532331E+0	7.780846E+0	8.028426E+0	8.276497E+0	8.524872E+0	8.767930E+0	9.016962E+0	9.263442E+0	9.513445E+0
2.068440E+0	2.316417E+0	2.566226E+0	2.811909E+0	3.063235E+0	3.312562E+0	3.563064E+0	3.808637E+0	4.060100E+0	4.309291E+0	4.558007E+0	4.805124E+0	5.055885E+0	5.302874E+0	5.551776E+0	5.799060E+0	6.046436E+0	6.295218E+0	6.544962E+0	6.791516E+0	7.038717E+0	7.287490E+0	7.534977E+0	7.780958E+0	8.029776E+0	8.275479E+0	8.522061E+0	8.770649E+0	9.018840E+0	9.262415E+0	9.513334E+0
2.067987E+0	2.317332E+0	2.567946E+0	2.815341E+0	3.066250E+0	3.314181E+0	3.561418E+0	3.813307E+0	4.059223E+0	4.308772E+0	4.558294E+0	4.808880E+0	5.055959E+0	5.304880E+0	5.549038E+0	5.799300E+0	6.049045E+0	6.295329E+0	6.540662E+0	6.793958E+0	7.038264E+0	7.285344E+0	7.535051E+0	7.781864E+0	8.029258E+0	8.274619E+0	8.522181E+0	8.770593E+0	9.018377E+0	9.263626E+0	9.510781E+0
2.070549E+0	2.315512E+0	2.566281E+0	2.815831E+0	3.062846E+0	3.312867E+0	3.562242E+0	3.809330E+0	4.060841E+0	4.308846E+0	4.556250E+0	4.808676E+0	5.054757E+0	5.300108E+0	5.551499E+0	5.801659E+0	6.047648E+0	6.297900E+0	6.543825E+0	6.790064E+0	7.037154E+0	7.284955E+0	7.533988E+0	7.783186E+0	8.029129E+0	8.277977E+0	8.523272E+0	8.769233E+0	9.017785E+0	9.264357E+0	9.512603E+0
2.068302E+0	2.318304E+0	2.567354E+0	2.815461E+0	3.065158E+0	3.311684E+0	3.562777E+0	3.810847E+0	4.060111E+0	4.305896E+0	4.558257E+0	4.807141E+0	5.056765E+0	5.304353E+0	5.553598E+0	5.802241E+0	6.049026E+0	6.294155E+0	6.544796E+0	6.789324E+0	7.042370E+0	7.286852E+0	7.534357E+0	7.782909E+0	8.029130E+0	8.276395E+0	8.525510E+0	8.769030E+0	9.016370E+0	9.264310E+0	9.512085E+0
2.067737E+0	2.317601E+0	2.569897E+0	2.815960E+0	3.062948E+0	3.310287E+0	3.559347E+0	3.813021E+0	4.061451E+0	4.308439E+0	4.556500E+0	4.804920E+0	5.057061E+0	5.306841E+0	5.552664E+0	5.798856E+0	6.049257E+0	6.295699E+0	6.541503E+0	6.791867E+0	7.036451E+0	7.286296E+0	7.532286E+0	7.781604E+0	8.028473E+0	8.275821E+0	8.521653E+0	8.770001E+0	9.018506E+0	9.261777E+0	9.510374E+0
2.067469E+0	2.317120E+0	2.566698E+0	2.815238E+0	3.063003E+0	3.315901E+0	3.561344E+0	3.811116E+0	4.060683E+0	4.308633E+0	4.555288E+0	4.806937E+0	5.054054E+0	5.304094E+0	5.551536E+0	5.799300E+0	6.047657E+0	6.294710E+0	6.544593E+0	6.790813E+0	7.038929E+0	7.287499E+0	7.534570E+0	7.782058E+0	8.029324E+0	8.275321E+0	8.523670E+0	8.770158E+0	9.017285E+0	9.264958E+0	9.512955E+0
2.070225E+0	2.318387E+0	2.566142E+0	2.815581E+0	3.065298E+0	3.312913E+0	3.563388E+0	3.810033E+0	4.060481E+0	4.306275E+0	4.556537E+0	4.804764E+0	5.056913E+0	5.305028E+0	5.553690E+0	5.800069E+0	6.047407E+0	6.294497E+0	6.543612E+0	6.788732E+0	7.042712E+0	7.287323E+0	7.533886E+0	7.781790E+0	8.028315E+0	8.278494E+0	8.523041E+0	8.771408E+0	9.018201E+0	9.266142E+0	9.512066E+0
2.068523E+0	2.318018E+0	2.567058E+0	2.816607E+0	3.064279E+0	3.315087E+0	3.561973E+0	3.811985E+0	4.060138E+0	4.309104E+0	4.557665E+0	4.804505E+0	5.056718E+0	5.303456E+0	5.553765E+0	5.798718E+0	6.047074E+0	6.296503E+0	6.541153E+0	6.791109E+0	7.038864E+0	7.287416E+0	7.535051E+0	7.782179E+0	8.033171E+0	8.276515E+0	8.524456E+0	8.769547E+0	9.019616E+0	9.265328E+0	9.512446E+0
2.068578E+0	2.317167E+0	2.565486E+0	2.816811E+0	3.061800E+0	3.316021E+0	3.563027E+0	3.811883E+0	4.063273E+0	4.307922E+0	4.557175E+0	4.808001E+0	5.056589E+0	5.303918E+0	5.550120E+0	5.802889E+0	6.049757E+0	6.294857E+0	6.544222E+0	6.790887E+0	7.040131E+0	7.287518E+0	7.535874E+0	7.784397E+0	8.030979E+0	8.274684E+0	8.520146E+0	8.770603E+0	9.017443E+0	9.264098E+0	9.511410E+0
2.070946E+0	2.318415E+0	2.565800E+0	2.815913E+0	3.066157E+0	3.311961E+0	3.563897E+0	3.812836E+0	4.062228E+0	4.308263E+0	4.556741E+0	4.807529E+0	5.055553E+0	5.301949E+0	5.554079E+0	5.800780E+0	6.047139E+0	6.295921E+0	6.542817E+0	6.792534E+0	7.040585E+0	7.286695E+0	7.536503E+0	7.783159E+0	8.029277E+0	8.275516E+0	8.524187E+0	8.771333E+0	9.017683E+0	9.266835E+0	9.511529E+0
2.069781E+0	2.319784E+0	2.567169E+0	2.814952E+0	3.064123E+0	3.314606E+0	3.562000E+0	3.810810E+0	4.061562E+0	4.308837E+0	4.560051E+0	4.806355E+0	5.055812E+0	5.304205E+0	5.552230E+0	5.799948E+0	6.050321E+0	6.297216E+0	6.542456E+0	6.791267E+0	7.039512E+0	7.288850E+0	7.534579E+0	7.781956E+0	8.028871E+0	8.275941E+0	8.522144E+0	8.772119E+0	9.018562E+0	9.266770E+0	9.511317E+0
2.068560E+0	2.318295E+0	2.565763E+0	2.818013E+0	3.065324E+0	3.313644E+0	3.561251E+0	3.812698E+0	4.061535E+0	4.311805E+0	4.560033E+0	4.805689E+0	5.054110E+0	5.306139E+0	5.552516E+0	5.800853E+0	6.049461E+0	6.296115E+0	6.545887E+0	6.792154E+0	7.038291E+0	7.288618E+0	7.533627E+0	7.780837E+0	8.031117E+0	8.278097E+0	8.523207E+0	8.770843E+0	9.019052E+0	9.265014E+0	9.515609E+0
2.069458E+0	2.318258E+0	2.567909E+0	2.816774E+0	3.064520E+0	3.313191E+0	3.563684E+0	3.811060E+0	4.063126E+0	4.308550E+0	4.557341E+0	4.807131E+0	5.056265E+0	5.303530E+0	5.554578E+0	5.803176E+0	6.048666E+0	6.294202E+0	6.542327E+0	6.791053E+0	7.040622E+0	7.287231E+0	7.534728E+0	7.782187E+0	8.030286E+0	8.277014E+0	8.522726E+0	8.772332E+0	9.018155E+0	9.263931E+0	9.512603E+0
2.072889E+0	2.317167E+0	2.568584E+0	2.816423E+0	3.064714E+0	3.313811E+0	3.562158E+0	3.809940E+0	4.062070E+0	4.310085E+0	4.558775E+0	4.805957E+0	5.056931E+0	5.304317E+0	5.552230E+0	5.802352E+0	6.047601E+0	6.296578E+0	6.543816E+0	6.791293E+0	7.039743E+0	7.286621E+0	7.536355E+0	7.781808E+0	8.029453E+0	8.278217E+0	8.523466E+0	8.770122E+0	9.019228E+0	9.265364E+0	9.513407E+0
2.068504E+0	2.318600E+0	2.566401E+0	2.818291E+0	3.064150E+0	3.316141E+0	3.563102E+0	3.812253E+0	4.059065E+0	4.310419E+0	4.557989E+0	4.806502E+0	5.056061E+0	5.303383E+0	5.552164E+0	5.803286E+0	6.047269E+0	6.296004E+0	6.542031E+0	6.791766E+0	7.038736E+0	7.287009E+0	7.536328E+0	7.783954E+0	8.031812E+0	8.276321E+0	8.522846E+0	8.768577E+0	9.016943E+0	9.264994E+0	9.513639E+0
2.071242E+0	2.317360E+0	2.566892E+0	2.814989E+0	3.063697E+0	3.313588E+0	3.563998E+0	3.811948E+0	4.062080E+0	4.310650E+0	4.558267E+0	4.807039E+0	5.056950E+0	5.304825E+0	5.555697E+0	5.801085E+0	6.050089E+0	6.297882E+0	6.545711E+0	6.792052E+0	7.039040E+0	7.290681E+0	7.535069E+0	7.786257E+0	8.030914E+0	8.277736E+0	8.525538E+0	8.773423E+0	9.018552E+0	9.267474E+0	9.512474E+0
2.069698E+0	2.321023E+0	2.568704E+0	2.816293E+0	3.064335E+0	3.312821E+0	3.562398E+0	3.812707E+0	4.059426E+0	4.309937E+0	4.559894E+0	4.807917E+0	5.056672E+0	5.307193E+0	5.553811E+0	5.798514E+0	6.048878E+0	6.296337E+0	6.545582E+0	6.791849E+0	7.040233E+0	7.288507E+0	7.534968E+0	7.781318E+0	8.030729E+0	8.279105E+0	8.524437E+0	8.772896E+0	9.018987E+0	9.264949E+0	9.513130E+0
2.072093E+0	2.320940E+0	2.567835E+0	2.818328E+0	3.067387E+0	3.315088E+0	3.561316E+0	3.811291E+0	4.063163E+0	4.310723E+0	4.557915E+0	4.808972E+0	5.054110E+0	5.306943E+0	5.551841E+0	5.800891E+0	6.048887E+0	6.296116E+0	6.545443E+0	6.792172E+0	7.039475E+0	7.288137E+0	7.536134E+0	7.784398E+0	8.030858E+0	8.277172E+0	8.523124E+0	8.769483E+0	9.017295E+0	9.265337E+0	9.511761E+0
2.070447E+0	2.318970E+0	2.567280E+0	2.817301E+0	3.065407E+0	3.313876E+0	3.563592E+0	3.813021E+0	4.064402E+0	4.309151E+0	4.560292E+0	4.806466E+0	5.056848E+0	5.305380E+0	5.552673E+0	5.801566E+0	6.048166E+0	6.291796E+0	6.543741E+0	6.792543E+0	7.041547E+0	7.290338E+0	7.534172E+0	7.782659E+0	8.030258E+0	8.276459E+0	8.525251E+0	8.770677E+0	9.016823E+0	9.264912E+0	9.512501E+0
2.070901E+0	2.320154E+0	2.567816E+0	2.816922E+0	3.065529E+0	3.313764E+0	3.563102E+0	3.811994E+0	4.059962E+0	4.310011E+0	4.560310E+0	4.808454E+0	5.056330E+0	5.305214E+0	5.554828E+0	5.802593E+0	6.046844E+0	6.294422E+0	6.543224E+0	6.788769E+0	7.041630E+0	7.290181E+0	7.535533E+0	7.784259E+0	8.030544E+0	8.278864E+0	8.525112E+0	8.771379E+0	9.020476E+0	9.267196E+0	9.513842E+0
2.071733E+0	2.320283E+0	2.567234E+0	2.816007E+0	3.064881E+0	3.316197E+0	3.562093E+0	3.811643E+0	4.062598E+0	4.312111E+0	4.557887E+0	4.807843E+0	5.058124E+0	5.306231E+0	5.553709E+0	5.802760E+0	6.052069E+0	6.300352E+0	6.545249E+0	6.791432E+0	7.041871E+0	7.288969E+0	7.536900E+0	7.786978E+0	8.031164E+0	8.277587E+0	8.526074E+0	8.771351E+0	9.020643E+0	9.266835E+0	9.511650E+0
2.070937E+0	2.318415E+0	2.570277E+0	2.819262E+0	3.063420E+0	3.316364E+0	3.563166E+0	3.812179E+0	4.062812E+0	4.311186E+0	4.559727E+0	4.809360E+0	5.057810E+0	5.305602E+0	5.556021E+0	5.800530E+0	6.051181E+0	6.296310E+0	6.544612E+0	6.794346E+0	7.041121E+0	7.289793E+0	7.537400E+0	7.786016E+0	8.032560E+0	8.279104E+0	8.523808E+0	8.771703E+0	9.019589E+0	9.265144E+0	9.513222E+0
2.071177E+0	2.320200E+0	2.570120E+0	2.819253E+0	3.067035E+0	3.313691E+0	3.564739E+0	3.813835E+0	4.064133E+0	4.310122E+0	4.559145E+0	4.810164E+0	5.058189E+0	5.311263E+0	5.556104E+0	5.801733E+0	6.048434E+0	6.298724E+0	6.544510E+0	6.793929E+0	7.042972E+0	7.291948E+0	7.537290E+0	7.785803E+0	8.033208E+0	8.280048E+0	8.527138E+0	8.772073E+0	9.019043E+0	9.267603E+0	9.513204E+0
2.072870E+0	2.321560E+0	2.570924E+0	2.819751E+0	3.067831E+0	3.317779E+0	3.565265E+0	3.813446E+0	4.062155E+0	4.312055E+0	4.561817E+0	4.810073E+0	5.058966E+0	5.308793E+0	5.555669E+0	5.803703E+0	6.049711E+0	6.298252E+0	6.546590E+0	6.793865E+0	7.043258E+0	7.290190E+0	7.537428E+0	7.787801E+0	8.032597E+0	8.280011E+0	8.525788E+0	8.771814E+0	9.021429E+0	9.269240E+0	9.516608E+0
2.070901E+0	2.321430E+0	2.569509E+0	2.819567E+0	3.068173E+0	3.317344E+0	3.565820E+0	3.813447E+0	4.065650E+0	4.311121E+0	4.561134E+0	4.809166E+0	5.059354E+0	5.307415E+0	5.558324E+0	5.804989E+0	6.054261E+0	6.297688E+0	6.547589E+0	6.792737E+0	7.043498E+0	7.291578E+0	7.538520E+0	7.784074E+0	8.033171E+0	8.280298E+0	8.526556E+0	8.774154E+0	9.021411E+0	9.267427E+0	9.514907E+0
2.073786E+0	2.323187E+0	2.570628E+0	2.820602E+0	3.068090E+0	3.314856E+0	3.565201E+0	3.815897E+0	4.062894E+0	4.309929E+0	4.561725E+0	4.811571E+0	5.060298E+0	5.308072E+0	5.554837E+0	5.804119E+0	6.051940E+0	6.300212E+0	6.546581E+0	6.793569E+0	7.043646E+0	7.291485E+0	7.537150E+0	7.786488E+0	8.032884E+0	8.280196E+0	8.526370E+0	8.773211E+0	9.022215E+0	9.268676E+0	9.514499E+0
2.073342E+0	2.322198E+0	2.572996E+0	2.819096E+0	3.069116E+0	3.318796E+0	3.567328E+0	3.817590E+0	4.063939E+0	4.313406E+0	4.563270E+0	4.810424E+0	5.059761E+0	5.307951E+0	5.556761E+0	5.805783E+0	6.053919E+0	6.299778E+0	6.549735E+0	6.794855E+0	7.042851E+0	7.292354E+0	7.539232E+0	7.788458E+0	8.034179E+0	8.281232E+0	8.528183E+0	8.774126E+0	9.019099E+0	9.269998E+0	9.517070E+0
2.070309E+0	2.321560E+0	2.574023E+0	2.820011E+0	3.070532E+0	3.321626E+0	3.566385E+0	3.815804E+0	4.066048E+0	4.314941E+0	4.562428E+0	4.809564E+0	5.060158E+0	5.309718E+0	5.558629E+0	5.804397E+0	6.054519E+0	6.297965E+0	6.548514E+0	6.795604E+0	7.043480E+0	7.293658E+0	7.540498E+0	7.787265E+0	8.033430E+0	8.280187E+0	8.527730E+0	8.774441E+0	9.022678E+0	9.268241E+0	9.515239E+0
2.073574E+0	2.322207E+0	2.571330E+0	2.821260E+0	3.069884E+0	3.318647E+0	3.566986E+0	3.816637E+0	4.065419E+0	4.313295E+0	4.565166E+0	4.812431E+0	5.060390E+0	5.309949E+0	5.557751E+0	5.804803E+0	6.053530E+0	6.301979E+0	6.547534E+0	6.796723E+0	7.042592E+0	7.292410E+0	7.540351E+0	7.788263E+0	8.037287E+0	8.283257E+0	8.527591E+0	8.775513E+0	9.024953E+0	9.270554E+0	9.514637E+0
2.074887E+0	2.325028E+0	2.571479E+0	2.819336E+0	3.068571E+0	3.319823E+0	3.569196E+0	3.815823E+0	4.063967E+0	4.314210E+0	4.564870E+0	4.812606E+0	5.060871E+0	5.308441E+0	5.556964E+0	5.806848E+0	6.055787E+0	6.300693E+0	6.549097E+0	6.796667E+0	7.044923E+0	7.292752E+0	7.542478E+0	7.787255E+0	8.035205E+0	8.283156E+0	8.530218E+0	8.776355E+0	9.025285E+0	9.272080E+0	9.516756E+0
2.074711E+0	2.324039E+0	2.573116E+0	2.821010E+0	3.073343E+0	3.317843E+0	3.568217E+0	3.816988E+0	4.068156E+0	4.314247E+0	4.562687E+0	4.812135E+0	5.061509E+0	5.310764E+0	5.558944E+0	5.807013E+0	6.056989E+0	6.298974E+0	6.549745E+0	6.797204E+0	7.046412E+0	7.293677E+0	7.541599E+0	7.788708E+0	8.036519E+0	8.282665E+0	8.527942E+0	8.776124E+0	9.024545E+0	9.272144E+0	9.517209E+0
